timestamp,open,high,low,close,volume
2025-02-19,2.5621,2.75,2.5114,2.7375,32146899.0
2025-02-20,2.7378,2.7484,2.6681,2.6891,23489873.0
2025-02-21,2.6889,2.7158,2.5069,2.5712,41662918.0
2025-02-22,2.5715,2.6097,2.5507,2.5747,12881644.0
2025-02-23,2.5749,2.6017,2.5207,2.576,13507744.0
2025-02-24,2.5765,2.6086,2.2338,2.2774,55693561.0
2025-02-25,2.2778,2.3649,2.0635,2.3191,113865227.0
2025-02-26,2.322,2.3285,2.1434,2.196,52388312.0
2025-02-27,2.1955,2.2564,2.1427,2.1964,34132242.0
2025-02-28,2.197,2.1998,1.9488,2.1447,71321376.0
2025-03-01,2.1449,2.2193,2.1199,2.1902,21432829.0
2025-03-02,2.1902,3.0,2.1736,2.9408,140743496.0
2025-03-03,2.9398,2.9677,2.296,2.3857,130500106.0
2025-03-04,2.3859,2.5375,2.2114,2.4541,97543913.0
2025-03-05,2.4537,2.5399,2.4083,2.5001,48463189.0
2025-03-06,2.4999,2.6457,2.4709,2.5998,54883682.0
2025-03-07,2.5998,2.6212,2.343,2.385,78004750.0
2025-03-08,2.3848,2.41,2.3014,2.3254,22945926.0
2025-03-09,2.326,2.3506,2.0832,2.1382,57427187.0
2025-03-10,2.1392,2.271,1.9916,2.0199,103502459.0
2025-03-11,2.0206,2.2134,1.8991,2.1707,92445461.0
2025-03-12,2.1707,2.2762,2.1329,2.2391,59543472.0
2025-03-13,2.2386,2.3466,2.2135,2.2519,53511149.0
2025-03-14,2.2521,2.3894,2.2362,2.3566,40445611.0
2025-03-15,2.3567,2.4754,2.3525,2.3913,35184687.0
2025-03-16,2.391,2.4112,2.268,2.2945,35604932.0
2025-03-17,2.2939,2.3793,2.2917,2.3381,43345881.0
2025-03-18,2.3381,2.3399,2.2225,2.2845,38489283.0
2025-03-19,2.2844,2.5918,2.2652,2.5476,127677165.0
2025-03-20,2.5476,2.5636,2.3882,2.4348,52934906.0
2025-03-21,2.4344,2.4654,2.3554,2.3795,34180119.0
2025-03-22,2.38,2.4162,2.359,2.3707,15029404.0
2025-03-23,2.3707,2.4411,2.3646,2.4394,17460819.0
2025-03-24,2.4393,2.5047,2.4131,2.4504,33921178.0
2025-03-25,2.4503,2.479,2.4051,2.4497,30113640.0
2025-03-26,2.4495,2.4793,2.328,2.3501,34656252.0
2025-03-27,2.3498,2.3905,2.3012,2.3406,24488818.0
2025-03-28,2.3405,2.3425,2.1519,2.2058,55351183.0
2025-03-29,2.207,2.2249,2.0593,2.1347,53092622.0
2025-03-30,2.1349,2.2136,2.1076,2.1365,34837183.0
2025-03-31,2.1371,2.1407,2.0233,2.0894,66442972.0
2025-04-01,2.0895,2.1993,2.0643,2.1389,63038875.0
2025-04-02,2.139,2.236,1.9814,2.0235,95144432.0
2025-04-03,2.0235,2.0821,1.958,2.0638,61960366.0
2025-04-04,2.064,2.1625,2.0159,2.1293,74292764.0
2025-04-05,2.1301,2.1759,2.1134,2.1434,19395998.0
2025-04-06,2.1435,2.1584,1.8612,1.9207,71013174.0
2025-04-07,1.9208,2.0228,1.6113,1.898,259746875.0
2025-04-08,1.8979,1.9745,1.7756,1.7943,100912801.0
2025-04-09,1.7949,2.09,1.7198,2.0522,155624658.0
2025-04-10,2.0522,2.0564,1.9202,1.9645,74021406.0
2025-04-11,1.9644,2.0698,1.9462,2.0219,53075091.0
2025-04-12,2.0215,2.1849,2.0026,2.1603,43522056.0
2025-04-13,2.1596,2.2497,2.0802,2.1189,71439130.0
2025-04-14,2.1192,2.1796,2.1033,2.1276,45284474.0
2025-04-15,2.1275,2.185,2.0835,2.084,37736755.0
2025-04-16,2.0841,2.1279,2.0355,2.0835,47908913.0
2025-04-17,2.083,2.1142,2.0527,2.0677,28318872.0
2025-04-18,2.0671,2.089,2.0432,2.0618,20425080.6
2025-04-19,2.062,2.0979,2.0584,2.0873,13032346.6
2025-04-20,2.0871,2.094,2.039,2.0785,16780392.6
2025-04-21,2.0787,2.141,2.06,2.0857,31116634.5
2025-04-22,2.0857,2.251,2.0642,2.2148,44039347.5
2025-04-23,2.2149,2.3017,2.1908,2.2193,54531284.4
2025-04-24,2.219,2.2355,2.1184,2.206,42617423.3
2025-04-25,2.206,2.2204,2.1644,2.1824,33930508.0
2025-04-26,2.1827,2.249,2.1807,2.192,24477591.8
2025-04-27,2.1921,2.2954,2.1603,2.2528,38074777.2
2025-04-28,2.2528,2.3624,2.22,2.2954,44796508.4
2025-04-29,2.2955,2.3152,2.2223,2.2392,25095699.9
2025-04-30,2.2387,2.2596,2.1241,2.1908,39361872.3
2025-05-01,2.1908,2.2574,2.1873,2.2131,23425111.2
2025-05-02,2.213,2.2414,2.1924,2.2101,22189538.0
2025-05-03,2.2103,2.2206,2.1767,2.1883,12992172.9
2025-05-04,2.1875,2.2189,2.151,2.1564,16307135.9
2025-05-05,2.1562,2.2,2.1063,2.1305,23877795.4
2025-05-06,2.1304,2.1595,2.0774,2.1545,22683399.7
2025-05-07,2.1552,2.1715,2.1046,2.1266,20682624.8
2025-05-08,2.1268,2.3295,2.1181,2.327,51635333.4
2025-05-09,2.327,2.4289,2.2865,2.3437,65487525.7
2025-05-10,2.3439,2.4771,2.336,2.4709,42781082.6
2025-05-11,2.4709,2.4842,2.3292,2.3677,41691017.6
2025-05-12,2.3677,2.6559,2.3518,2.5441,136126104.5
2025-05-13,2.5441,2.6062,2.422,2.5831,56650218.0
2025-05-14,2.5827,2.6512,2.5195,2.5509,43163067.0
2025-05-15,2.5512,2.5721,2.3539,2.3862,38427875.0
2025-05-16,2.3864,2.442,2.3478,2.3806,25297944.2
2025-05-17,2.3804,2.3902,2.3,2.3542,25522480.3
2025-05-18,2.3543,2.4507,2.3334,2.4287,27548199.4
2025-05-19,2.429,2.4421,2.2829,2.3811,33115972.3
2025-05-20,2.3811,2.4092,2.3112,2.3571,26129920.6
2025-05-21,2.3573,2.4302,2.3321,2.3962,35087485.0
2025-05-22,2.3965,2.456,2.3893,2.4315,27808743.4
2025-05-23,2.4316,2.48,2.2816,2.2971,46095295.2
2025-05-24,2.2971,2.3603,2.2864,2.3312,9536504.5
2025-05-25,2.3315,2.3472,2.2656,2.3434,21101578.3
2025-05-26,2.3429,2.3601,2.2968,2.3111,15775311.5
2025-05-27,2.3112,2.3553,2.2682,2.318,20318639.8
2025-05-28,2.3179,2.3244,2.2267,2.2751,22838102.4
2025-05-29,2.2749,2.3136,2.2388,2.2443,23093345.1
2025-05-30,2.2444,2.2525,2.1306,2.1404,45296019.7
2025-05-31,2.1408,2.2077,2.0804,2.1747,30548489.7
2025-06-01,2.1751,2.1893,2.1245,2.1807,15886134.4
2025-06-02,2.1805,2.2057,2.1369,2.1978,16797980.2
2025-06-03,2.198,2.2833,2.1852,2.2462,23011145.9
2025-06-04,2.246,2.2674,2.1963,2.2021,16961004.3
2025-06-05,2.2022,2.2276,2.0594,2.0948,38779072.4
2025-06-06,2.095,2.1924,2.0819,2.1617,21701264.4
2025-06-07,2.1615,2.1931,2.1492,2.1783,8430706.8
2025-06-08,2.1782,2.2964,2.168,2.2682,25574729.4
2025-06-09,2.2682,2.3306,2.2238,2.322,26615943.8
2025-06-10,2.322,2.3286,2.2608,2.3078,28028462.4
2025-06-11,2.3077,2.3386,2.2532,2.271,30630287.9
2025-06-12,2.271,2.2741,2.1717,2.191,22875898.0
2025-06-13,2.1912,2.1927,2.0846,2.1486,53402594.7
2025-06-14,2.1486,2.1802,2.1104,2.1406,19018698.5
2025-06-15,2.1406,2.1765,2.1385,2.1663,11110701.5
2025-06-16,2.1662,2.34,2.1519,2.2395,47822743.4
2025-06-17,2.2392,2.2578,2.1422,2.1598,44129373.4
2025-06-18,2.1599,2.1821,2.1191,2.1713,24502203.8
2025-06-19,2.1712,2.1868,2.1449,2.1651,13480933.5
2025-06-20,2.1652,2.1801,2.0851,2.1198,28814763.7
2025-06-21,2.1199,2.1455,1.9986,2.064,26670761.2
2025-06-22,2.0644,2.0902,1.9089,2.018,72218230.6
2025-06-23,2.0179,2.1722,1.9621,2.1599,49796259.6
2025-06-24,2.1601,2.2183,2.1331,2.1906,36671075.4
2025-06-25,2.1908,2.2307,2.1707,2.1871,24274159.0
2025-06-26,2.1871,2.2138,2.0965,2.1063,31264690.9
2025-06-27,2.1063,2.1561,2.0684,2.1428,26557563.2
2025-06-28,2.1429,2.2085,2.1349,2.1864,16984637.1
2025-06-29,2.1864,2.2203,2.1761,2.2069,11134637.4
2025-06-30,2.2069,2.3274,2.1654,2.2368,39529150.8
2025-07-01,2.2368,2.2539,2.1481,2.1722,26140864.3
2025-07-02,2.1722,2.293,2.1573,2.2344,35099175.5
2025-07-03,2.2345,2.3144,2.2257,2.2575,31196560.1
2025-07-04,2.2575,2.2685,2.197,2.2212,17884656.7
2025-07-05,2.2211,2.2346,2.202,2.2182,9002358.0
2025-07-06,2.2183,2.292,2.2093,2.2714,20751041.0
2025-07-07,2.2714,2.3537,2.2556,2.271,41195306.0
2025-07-08,2.2709,2.3052,2.2486,2.3011,18493089.1
